0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
804	0.5247	0.4887	0.53083	0.91094	0.031054	0.40419	0.8163	0.99024	0.63882	0.99575	0.36078	0.0029945	0.54229	0.24285	0.92532	0.4936	0.5527	0.19633	0.65252	0.26662
805	0.42233	0.18686	0.96847	0.60178	0.84199	0.33844	0.17113	0.030453	0.82745	0.66933	0.79435	0.12295	0.86205	0.95138	0.22128	0.035216	0.011246	0.94886	0.17112	0.46794
806	0.15003	0.15881	0.25722	0.92999	0.45165	0.27034	0.61216	0.56497	0.078965	0.64652	0.3166	0.97434	0.79091	0.66959	0.26576	0.67894	0.86402	0.93175	0.5645	0.37228
807	0.33266	0.218	0.10312	0.53909	0.05802	0.7243	0.68788	0.19273	0.81256	0.44363	0.75258	0.21126	0.77673	0.84334	0.69744	0.89487	0.06943	0.0062596	0.81145	0.30024
808	0.58322	0.27148	0.089259	0.92066	0.87301	0.75602	0.088866	0.84003	0.91132	0.66095	0.09852	0.57371	0.34267	0.76242	0.6137	0.69541	0.95149	0.86262	0.89296	0.36599
809	0.84395	0.61442	0.64421	0.36274	0.272	0.49345	0.22414	0.28051	0.59836	0.44853	0.62925	0.036231	0.50379	0.10465	0.22639	0.96185	0.056159	0.37505	0.85763	0.90273
810	0.21733	0.59994	0.43939	0.1423	0.8057	0.25381	0.59216	0.9876	0.59058	0.75178	0.3602	0.65338	0.21177	0.58246	0.23292	0.32585	0.75979	0.10651	0.26322	0.040671
811	0.030018	0.62104	0.86026	0.47173	0.83651	0.85082	0.032507	0.90866	0.59658	0.39623	0.59391	0.7464	0.011618	0.37327	0.074485	0.91071	0.39292	0.00042909	0.56733	0.92161
812	0.89258	0.84141	0.38311	0.0074607	0.35203	0.29224	0.89109	0.23088	0.83227	0.42872	0.88564	0.233	0.42673	0.8591	0.12536	0.96624	0.45726	0.33443	0.94217	0.32381
813	0.070063	0.20918	0.27808	0.19633	0.030171	0.84132	0.80822	0.31536	0.57729	0.16177	0.81353	0.44504	0.30884	0.4781	0.984	0.19706	0.79786	0.64078	0.3183	0.84805
814	0.68779	0.51525	0.65137	0.7285	0.97943	0.19531	0.96392	0.78577	0.3286	0.14875	0.74476	0.57206	0.93763	0.93328	0.72561	0.15456	0.40919	0.11049	0.10328	0.54976
815	0.73042	0.59547	0.96853	0.50122	0.4122	0.6643	0.70998	0.87344	0.41952	0.6941	0.50392	0.47558	0.95743	0.0282	0.22256	0.052542	0.50527	0.34943	0.24797	0.60325
816	0.75268	0.41939	0.16107	0.71252	0.52676	0.016174	0.56966	0.54973	0.33231	0.14473	0.32653	0.068136	0.36924	0.6651	0.89195	0.69171	0.95909	0.015077	0.35855	0.031666
817	0.096145	0.77831	0.59455	0.38597	0.1366	0.13006	0.3523	0.31023	0.36451	0.96157	0.087896	0.50842	0.63528	0.70784	0.62046	0.74038	0.58781	0.80041	0.96167	0.095707
818	0.31154	0.92328	0.39294	0.18401	0.77875	0.61543	0.090938	0.96074	0.7543	0.91446	0.73175	0.050323	0.18926	0.46298	0.38156	0.68683	0.69036	0.53467	0.17488	0.54698
819	0.74201	0.74012	0.92821	0.55911	0.55956	0.63193	0.1797	0.57552	0.26205	0.70522	0.86227	0.13834	0.85255	0.24452	0.062296	0.51477	0.77798	0.96555	0.3625	0.9473
820	0.96287	0.63046	0.19225	0.8466	0.78877	0.09747	0.43179	0.9797	0.7819	0.034863	0.53402	0.9651	0.36013	0.94654	0.80305	0.63623	0.15567	0.80254	0.1477	0.32279
821	0.55124	0.71916	0.15945	0.6396	0.48014	0.68396	0.85759	0.058882	0.27877	0.12785	0.6874	0.0045127	0.88534	0.023797	0.52593	0.75067	0.54606	0.64221	0.097178	0.19985
822	0.6503	0.25176	0.31774	0.79376	0.47271	0.17864	0.94595	0.93754	0.67673	0.80782	0.80134	0.63116	0.017792	0.9172	0.68995	0.072174	0.071206	0.31926	0.48507	0.36273
823	0.65111	0.93543	0.83946	0.078305	0.52862	0.012192	0.35758	0.41213	0.18009	0.52646	0.040266	0.7107	0.081539	0.99441	0.22288	0.37358	0.63266	0.72651	0.63309	0.49489
824	0.0069154	0.70913	0.54563	0.8202	0.94984	0.98555	0.38846	0.89444	0.068135	0.33118	0.85594	0.95425	0.51111	0.027401	0.25075	0.093016	0.79563	0.85861	0.83775	0.087986
825	0.77953	0.44928	0.12409	0.33612	0.79217	0.18886	0.22056	0.80559	0.31554	0.79275	0.60435	0.30495	0.85719	0.33125	0.84784	0.081184	0.28618	0.062872	0.20654	0.74538
826	0.9346	0.97072	0.50648	0.50494	0.24249	0.32748	0.44313	0.30758	0.34204	0.55528	0.54138	0.008742	0.27746	0.77193	0.31726	0.21779	0.3512	0.20879	0.9542	0.21577
827	0.55955	0.45172	0.59325	0.15515	0.63347	0.94882	0.277	0.99107	0.35805	0.44155	0.66221	0.47278	0.54225	0.98553	0.17864	0.178	0.25408	0.24763	0.68937	0.15532
828	0.32219	0.29086	0.058905	0.36889	0.4672	0.64027	0.73212	0.41217	0.56471	0.48487	0.40555	0.13817	0.24623	0.53233	0.5232	0.51305	0.71229	0.9815	0.65051	0.64115
829	0.077586	0.45541	0.16205	0.93294	0.47703	0.97149	0.63027	0.28136	0.31131	0.3177	0.73811	0.35596	0.91565	0.84953	0.26687	0.80504	0.32244	0.36015	0.61438	0.08819
830	0.40939	0.8134	0.75219	0.51836	0.062715	0.71952	0.16794	0.025333	0.85654	0.55995	0.26108	0.45463	0.14402	0.63211	0.71829	0.68559	0.78631	0.022788	0.3854	0.23298
831	0.91306	0.59506	0.4932	0.90851	0.37413	0.43891	0.88071	0.1175	0.095711	0.62281	0.15962	0.039768	0.98031	0.76944	0.52078	0.27406	0.12773	0.95282	0.31221	0.99263
832	0.21943	0.79736	0.40369	0.70611	0.78657	0.26983	0.19974	0.76432	0.91162	0.95785	0.7034	0.37785	0.34517	0.046457	0.53995	0.06203	0.42964	0.82783	0.56508	0.22141
833	0.60396	0.59201	0.22882	0.46821	0.070944	0.37954	0.19453	0.94249	0.92042	0.93638	0.1802	0.80337	0.89581	0.77737	0.0096354	0.7992	0.0022318	0.099888	0.75132	0.48715
834	0.11402	0.78418	0.42455	0.56415	0.47225	0.50488	0.021495	0.42631	0.12249	0.95548	0.60051	0.36791	0.038123	0.68676	0.83047	0.4813	0.74372	0.078934	0.92446	0.11126
835	0.49213	0.98241	0.92596	0.7707	0.31462	0.29683	0.57269	0.32614	0.21039	0.25156	0.34113	0.21915	0.73501	0.63085	0.31146	0.4377	0.65507	0.38742	0.66073	0.56111
836	0.22874	0.24191	0.02248	0.82591	0.77362	0.34636	0.086832	0.70271	0.49439	0.32541	0.51177	0.47568	0.88619	0.35429	0.10633	0.84059	0.83525	0.44067	0.81868	0.40085
837	0.8418	0.90998	0.32491	0.018095	0.73827	0.43406	0.028731	0.95287	0.73315	0.69736	0.99158	0.54188	0.32081	0.42268	0.23229	0.63491	0.93485	0.22114	0.011003	0.2203
838	0.63183	0.99793	0.80861	0.3101	0.37257	0.6951	0.022765	0.92427	0.15377	0.6125	0.82474	0.1211	0.75145	0.83722	0.82307	0.39341	0.8633	0.76606	0.75701	0.013878
839	0.51665	0.0081409	0.12283	0.91925	0.62572	0.70034	0.26481	0.50844	0.7557	0.14965	0.15302	0.89869	0.01278	0.3971	0.49906	0.38482	0.71796	0.18873	0.13424	0.10232
840	0.36486	0.64322	0.22217	0.087885	0.66557	0.34955	0.64389	0.31543	0.2608	0.73025	0.98383	0.15194	0.84081	0.6366	0.43177	0.51736	0.091339	0.25429	0.56558	0.57926
841	0.61395	0.92036	0.37913	0.8797	0.43877	0.55429	0.5287	0.90206	0.30514	0.0074261	0.89618	0.38248	0.089701	0.035133	0.25008	0.3567	0.18011	0.62917	0.75538	0.99079
842	0.28781	0.35153	0.41063	0.057236	0.48118	0.6873	0.49578	0.82437	0.0014114	0.58665	0.86625	0.3409	0.78728	0.99877	0.41981	0.88101	0.82707	0.61939	0.070599	0.90821
843	0.10405	0.43182	0.59509	0.21841	0.063644	0.54217	0.89048	0.22521	0.0061438	0.12299	0.81158	0.59457	0.4515	0.00033621	0.54703	0.26581	0.23949	0.79084	0.27966	0.68134
844	0.70358	0.66149	0.67457	0.34544	0.046	0.99271	0.87181	0.20573	0.45639	0.13659	0.086483	0.25876	0.55828	0.74128	0.41137	0.24438	0.7541	0.98645	0.14233	0.81475
845	0.7187	0.50544	0.97554	0.34764	0.58529	0.6686	0.41238	0.24738	0.66492	0.25796	0.0096267	0.25322	0.82862	0.60911	0.17431	0.28451	0.47693	0.39033	0.94589	0.61754
846	0.74353	0.36931	0.69743	0.24283	0.55964	0.40494	0.55143	0.68209	0.24895	0.57502	0.4011	0.33068	0.16512	0.075879	0.68177	0.8459	0.38171	0.99121	0.052494	0.74505
847	0.0063608	0.92539	0.86211	0.035203	0.87075	0.77125	0.96221	0.50815	0.71749	0.078579	0.8721	0.13311	0.73745	0.091369	0.74292	0.56995	0.56494	0.67491	0.89183	0.87884
848	0.30372	0.99768	0.21363	0.30449	0.53556	0.5091	0.85773	0.65228	0.91278	0.37021	0.30788	0.3021	0.16242	0.61952	0.16841	0.7745	0.57493	0.14641	0.85134	0.63908
849	0.86009	0.7796	0.94068	0.42309	0.074958	0.68098	0.80975	0.43519	0.25236	0.26031	0.76043	0.029001	0.98066	0.87791	0.026207	0.098973	0.97912	0.46745	0.53137	0.064872
850	0.72819	0.13124	0.49563	0.52316	0.85482	0.84402	0.79284	0.78344	0.65258	0.43478	0.56734	0.24537	0.16054	0.64831	0.87896	0.64588	0.93992	0.093066	0.90393	0.82655
851	0.40713	0.61679	0.87181	0.52571	0.74805	0.64355	0.84633	0.10428	0.73409	0.73365	0.45629	0.20215	0.18268	0.67032	0.65388	0.30065	0.88391	0.14787	0.25677	0.69353
852	0.37774	0.92331	0.61829	0.61041	0.61114	0.31685	0.069875	0.072399	0.11039	0.078476	0.065787	0.88402	0.10914	0.39359	0.44383	0.63507	0.94606	0.14535	0.26648	0.16559
853	0.77589	0.93525	0.73566	0.12329	0.47855	0.2557	0.29798	0.19985	0.8169	0.19851	0.77709	0.37265	0.97395	0.0077181	0.85321	0.024881	0.29046	0.6654	0.56021	0.87127
854	0.33672	0.20373	0.44544	0.94695	0.33964	0.11244	0.8978	0.74479	0.3383	0.84735	0.19928	0.6299	0.98519	0.83103	0.068364	0.48291	0.13784	0.46385	0.083512	0.96531
855	0.53642	0.6309	0.71567	0.042307	0.65371	0.65025	0.94629	0.96812	0.53246	0.83297	0.28946	0.933	0.95568	0.91338	0.40788	0.9672	0.76546	0.49307	0.7301	0.32121
856	0.04587	0.58847	0.44889	0.10916	0.49689	0.70645	0.095893	0.51011	0.92644	0.20853	0.23625	0.11169	0.56913	0.037562	0.61782	0.64704	0.62252	0.98692	0.40875	0.43031
857	0.60923	0.29556	0.19219	0.28853	0.51537	0.95785	0.53954	0.046169	0.14274	0.0018431	0.067424	0.90151	0.44723	0.79507	0.39741	0.30932	0.31723	0.67442	0.39462	0.64161
858	0.18027	0.80765	0.86648	0.57203	0.90075	0.24149	0.21454	0.33097	0.84955	0.89551	0.93437	0.24488	0.50531	0.49338	0.78364	0.1046	0.14552	0.54237	0.98395	0.56972
859	0.34126	0.43841	0.21505	0.56403	0.35324	0.44749	0.93196	0.52667	0.77514	0.98133	0.26808	0.023844	0.66161	0.28156	0.87888	0.23446	0.6721	0.8993	0.04957	0.1496
860	0.98829	0.35045	0.01727	0.95416	0.59595	0.14336	0.90169	0.32513	0.030419	0.83495	0.67011	0.97543	0.14851	0.95673	0.54245	0.020304	0.70865	0.2463	0.12883	0.41637
861	0.56144	0.40084	0.025504	0.44666	0.23747	0.086234	0.19848	0.46431	0.6864	0.50893	0.032673	0.32149	0.19422	0.84064	0.23105	0.31443	0.12835	0.34196	0.21451	0.38608
862	0.49022	0.65001	0.94914	0.17504	0.6289	0.25872	0.55664	0.14882	0.4869	0.58776	0.94571	0.099905	0.61055	0.32095	0.64989	0.024911	0.69538	0.38034	0.70647	0.64454
863	0.77433	0.46723	0.60459	0.13881	0.69801	0.9441	0.92641	0.69315	0.24765	0.84981	0.059032	0.36342	0.84223	0.040191	0.8638	0.53993	0.034333	0.26208	0.67873	0.56208
864	0.13772	0.97197	0.15861	0.21294	0.91121	0.11336	0.94072	0.81259	0.97226	0.22723	0.17382	0.024021	0.4106	0.13307	0.3486	0.93257	0.13403	0.4959	0.55112	0.81885
865	0.24611	0.084547	0.79097	0.14486	0.32858	0.43433	0.58346	0.94239	0.39822	0.045955	0.65049	0.46601	0.63285	0.23644	0.18707	0.46374	0.67094	0.29046	0.17889	0.025674
866	0.71937	0.045739	0.34974	0.3804	0.46015	0.52554	0.51668	0.73248	0.85798	0.43286	0.38347	0.99831	0.43658	0.20967	0.31727	0.66104	0.76493	0.76336	0.036985	0.69023
867	0.54734	0.78392	0.95724	0.84389	0.16697	0.82419	0.34593	0.39122	0.8365	0.69489	0.99517	0.22968	0.73834	0.4027	0.42003	0.80064	0.37854	0.17659	0.96847	0.84306
868	0.19549	0.41387	0.29635	0.14815	0.075244	0.8091	0.24671	0.60126	0.70669	0.8041	0.25408	0.071105	0.76712	0.93849	0.72246	0.18895	0.21632	0.12287	0.02535	0.35513
869	0.0037041	0.69643	0.81277	0.31499	0.70565	0.43826	0.2955	0.74793	0.83596	0.78882	0.68434	0.86142	0.14859	0.67451	0.93856	0.28103	0.13101	0.78627	0.3416	0.070721
870	0.36988	0.3456	0.98169	0.47972	0.35364	0.86656	0.51603	0.67852	0.6978	0.23678	0.80043	0.4114	0.015279	0.43092	0.039831	0.37854	0.57545	0.19437	0.13514	0.95705
871	0.98004	0.84027	0.80529	0.14958	0.99154	0.77911	0.022674	0.37598	0.4625	0.54436	0.10277	0.80041	0.91049	0.71209	0.9197	0.40854	0.61845	0.51524	0.03756	0.48845
872	0.86588	0.30328	0.11207	0.82904	0.018345	0.80797	0.16201	0.051911	0.92856	0.4211	0.090929	0.63912	0.18814	0.78532	0.60931	0.19328	0.46742	0.83627	0.57532	0.90518
873	0.20062	0.3058	0.31027	0.084475	0.18638	0.18815	0.49054	0.36958	0.22169	0.64849	0.93358	0.93872	0.38255	0.10036	0.074039	0.34845	0.43901	0.37193	0.42589	0.15892
874	0.059988	0.96709	0.31973	0.46885	0.69448	0.68684	0.49663	0.63669	0.60075	0.90403	0.70975	0.67313	0.047302	0.24525	0.30031	0.58424	0.091548	0.37193	0.73212	0.035349
875	0.70348	0.1553	0.51735	0.92163	0.59968	0.57462	0.0047661	0.18419	0.011579	0.9908	0.55389	0.42457	0.26538	0.46824	0.95751	0.72822	0.54124	0.44676	0.68569	0.24579
876	0.98135	0.090424	0.93567	0.97815	0.66645	0.6311	0.19643	0.34719	0.6169	0.52948	0.17969	0.70635	0.76934	0.87517	0.93422	0.91587	0.7187	0.94093	0.11703	0.46188
877	0.237	0.84561	0.87833	0.75066	0.97852	0.38806	0.40529	0.3164	0.14022	0.1232	0.36478	0.63361	0.22092	0.010472	0.97523	0.78143	0.22673	0.99728	0.31144	0.83537
878	0.30956	0.61324	0.8557	0.11944	0.39931	0.66847	0.38892	0.61997	0.67739	0.28498	0.65311	0.74162	0.93739	0.73323	0.20715	0.94836	0.69848	0.031423	0.69599	0.011245
879	0.72406	0.46577	0.29885	0.10475	0.6313	0.41882	0.68072	0.25405	0.73356	0.43939	0.51812	0.11923	0.64692	0.81361	0.96018	0.44884	0.061042	0.76107	0.56877	0.10623
880	0.010308	0.90955	0.3349	0.90889	0.95185	0.088347	0.99024	0.64998	0.76252	0.7771	0.11415	0.087066	0.33366	0.74566	0.91097	0.9242	0.44592	0.39752	0.76098	0.87101
881	0.9202	0.28186	0.70656	0.36188	0.90169	0.45184	0.62832	0.93909	0.97794	0.70563	0.49087	0.68996	0.0065706	0.94262	0.36459	0.42949	0.0023851	0.82468	0.013781	0.098585
882	0.84097	0.51658	0.57659	0.69861	0.68048	0.95603	0.036534	0.54038	0.37641	0.70385	0.4742	0.36508	0.38483	0.38644	0.59621	0.30579	0.32929	0.57509	0.20696	0.38832
883	0.62306	0.73307	0.4588	0.76676	0.75052	0.70864	0.87833	0.8087	0.81549	0.70058	0.95445	0.8949	0.65718	0.37612	0.040713	0.77694	0.4099	0.82966	0.31454	0.2509
884	0.9638	0.83245	0.052226	0.32972	0.7174	0.11385	0.29131	0.37727	0.20799	0.6174	0.044835	0.82589	0.94011	0.88208	0.027144	0.174	0.6186	0.17113	0.66027	0.11248
885	0.59585	0.92275	0.19666	0.10523	0.47935	0.76408	0.51931	0.43249	0.79399	0.71718	0.94631	0.5255	0.84172	0.68417	0.62276	0.28529	0.22583	0.31348	0.038755	0.16446
886	0.93775	0.64959	0.40231	0.79016	0.33254	0.33898	0.12858	0.41464	0.067839	0.27376	0.68466	0.7355	0.77485	0.17539	0.6284	0.054492	0.73131	0.67149	0.89215	0.46094
887	0.82401	0.97034	0.76003	0.78416	0.44469	0.34205	0.047306	0.39833	0.35133	0.81132	0.45501	0.11377	0.4444	0.48371	0.31925	0.29907	0.3608	0.50159	0.52094	0.5431
888	0.96547	0.93255	0.1945	0.042213	0.44222	0.71652	0.077029	0.44151	0.56635	0.65639	0.49562	0.36317	0.8252	0.36432	0.8663	0.84085	0.00099297	0.25055	0.27486	0.3239
889	0.78003	0.78415	0.41503	0.25714	0.67698	0.012611	0.75794	0.40376	0.52832	0.15309	0.54418	0.10056	0.0026227	0.39844	0.13476	0.65751	0.25504	0.37089	0.83779	0.68527
890	0.90725	0.18227	0.39229	0.34995	0.24742	0.27612	0.14857	0.64189	0.068278	0.33855	0.10647	0.40675	0.39492	0.066493	0.89549	0.99427	0.035911	0.44914	0.29991	0.4445
891	0.42299	0.37879	0.66191	0.11361	0.4319	0.51725	0.43525	0.51809	0.943	0.5991	0.38815	0.32357	0.19456	0.21736	0.61052	0.35282	0.27951	0.22947	0.52122	0.61133
892	0.53332	0.66819	0.68565	0.70078	0.78677	0.90023	0.92159	0.26896	0.9838	0.27903	0.11293	0.84794	0.093131	0.80945	0.18782	0.74308	0.23977	0.8928	0.21745	0.31243
893	0.73238	0.11964	0.72731	0.36603	0.25945	0.77899	0.53621	0.28384	0.57414	0.51501	0.14061	0.38253	0.68097	0.39604	0.31415	0.76615	0.35466	0.62572	0.79604	0.08122
894	0.097645	0.11308	0.81869	0.26016	0.31394	0.70518	0.90061	0.75639	0.81884	0.21799	0.22242	0.15677	0.67601	0.46224	0.36902	0.18033	0.34725	0.83109	0.81629	0.7729
895	0.6808	0.6164	0.1074	0.53346	0.02922	0.72071	0.44862	0.67832	0.28332	0.56137	0.76602	0.11688	0.6679	0.65158	0.25456	0.36596	0.2287	0.80857	0.56471	0.54831
896	0.65869	0.073785	0.83985	0.2646	0.18055	0.44104	0.27889	0.92239	0.032406	0.12514	0.76927	0.89769	0.12973	0.45087	0.69051	0.7512	0.78469	0.1162	0.98789	0.36492
897	0.67269	0.90922	0.69865	0.11287	0.47064	0.14447	0.16639	0.47229	0.98606	0.11285	0.54174	0.92274	0.48278	0.57953	0.94533	0.64856	0.24959	0.77869	0.90727	0.13371
898	0.52822	0.14369	0.86492	0.75462	0.11757	0.98843	0.58909	0.99233	0.24511	0.99069	0.94306	0.7276	0.86854	0.58555	0.87724	0.82254	0.27122	0.45025	0.16137	0.27858
899	0.041761	0.93832	0.61562	0.51442	0.34201	0.93398	0.43949	0.90347	0.10931	0.015985	0.70678	0.41307	0.02786	0.91409	0.54146	0.98453	0.00098625	0.12998	0.41894	0.95796
900	0.39345	0.27155	0.99596	0.06991	0.54723	0.78906	0.14362	0.15113	0.67397	0.99502	0.53528	0.62708	0.51357	0.77774	0.019103	0.24611	0.78165	0.991	0.28566	0.77187
901	0.11492	0.35135	0.18026	0.51518	0.98053	0.60442	0.41471	0.74913	0.99987	0.26673	0.88239	0.14887	0.79598	0.97061	0.064151	0.19056	0.32851	0.68721	0.67876	0.20367
902	0.064887	0.33358	0.39153	0.5232	0.87817	0.32484	0.04382	0.20298	0.38679	0.35249	0.79591	0.67422	0.74662	0.24717	0.27178	0.14522	0.82192	0.59361	0.94669	0.49553
903	0.13211	0.96646	0.5936	0.77993	0.6569	0.023639	0.17534	0.81424	0.10217	0.86315	0.52219	0.27763	0.20573	0.83378	0.27065	0.073828	0.17352	0.96642	0.81422	0.14624
904	0.11143	0.62063	0.39464	0.7489	0.93404	0.13006	0.15633	0.40352	0.8202	0.28282	0.16978	0.0069851	0.34628	0.82586	0.39275	0.75392	0.0129	0.95052	0.11219	0.15366
905	0.021948	0.3085	0.50599	0.74702	0.35616	0.95725	0.0599	0.72628	0.6689	0.54509	0.2278	0.83825	0.68367	0.74849	0.49402	0.92134	0.62569	0.52647	0.52243	0.55887
906	0.13302	0.86221	0.027269	0.69718	0.95662	0.29467	0.32132	0.52147	0.72037	0.041233	0.24981	0.96662	0.17901	0.044737	0.08176	0.61115	0.8382	0.32019	0.18691	0.0073578
907	0.49309	0.11348	0.87356	0.48952	0.9999	0.98938	0.83736	0.56975	0.4012	0.038758	0.098692	0.7085	0.55795	0.36474	0.2985	0.91566	0.38011	0.6564	0.77777	0.11816
908	0.012924	0.90944	0.77908	0.63055	0.95993	0.85079	0.025139	0.72629	0.65732	0.32047	0.42836	0.096496	0.61389	0.87329	0.96766	0.96775	0.48277	0.97159	0.9356	0.69841
909	0.13135	0.57122	0.20875	0.35542	0.6019	0.029145	0.25371	0.45793	0.46814	0.29355	0.97151	0.93024	0.78431	0.34383	0.65006	0.75093	0.91567	0.66654	0.85733	0.91196
910	0.77181	0.096605	0.26966	0.30098	0.18244	0.19182	0.58354	0.85221	0.79487	0.78854	0.87745	0.94758	0.087345	0.63908	0.86971	0.5762	0.91453	0.5095	0.14546	0.44132
911	0.21172	0.04314	0.19487	0.25731	0.80656	0.66173	0.86232	0.43396	0.618	0.39673	0.24082	0.14316	0.37441	0.35359	0.37878	0.69309	0.94187	0.58719	0.7348	0.80614
912	0.53136	0.04329	0.5487	0.13532	0.38953	0.54083	0.41866	0.95771	0.34898	0.77636	0.35354	0.71486	0.53143	0.87077	0.71779	0.33462	0.26228	0.21729	0.3137	0.52808
913	0.39345	0.91512	0.58853	0.018261	0.81889	0.37384	0.21072	0.13014	0.44839	0.0038681	0.46433	0.76096	0.56419	0.14078	0.042471	0.26365	0.089933	0.86185	0.048376	0.55722
914	0.026058	0.30027	0.75559	0.76131	0.34995	0.45267	0.80024	0.52363	0.27424	0.05971	0.43124	0.71212	0.21387	0.83418	0.57637	0.8921	0.0053869	0.89126	0.3743	0.86998
915	0.57886	0.63785	0.19401	0.38266	0.13667	0.78822	0.19851	0.12504	0.30419	0.99335	0.38136	0.35429	0.91544	0.77348	0.8296	0.27661	0.51861	0.8907	0.9053	0.86566
916	0.84462	0.64824	0.80615	0.2318	0.51009	0.232	0.5444	0.44957	0.3251	0.98442	0.82607	0.40966	0.10766	0.39161	0.16868	0.39508	0.87882	0.92049	0.30807	0.20965
917	0.056842	0.78268	0.83254	0.3253	0.56054	0.9401	0.96367	0.3502	0.89656	0.14689	0.76116	0.39173	0.54641	0.7848	0.18139	0.48097	0.91333	0.81131	0.1924	0.10211
918	0.86504	0.87372	0.053399	0.93485	0.92554	0.25654	0.42689	0.53613	0.82331	0.82598	0.071668	0.65924	0.56315	0.95516	0.84511	0.96994	0.82114	0.59623	0.3709	0.52754
919	0.11746	0.80255	0.93992	0.19824	0.90665	0.8798	0.52481	0.702	0.067255	0.81251	0.35623	0.39485	0.1884	0.36212	0.66374	0.52865	0.40291	0.57566	0.84339	0.96742
920	0.063105	0.095829	0.10981	0.53987	0.8737	0.3516	0.53275	0.57136	0.49958	0.66424	0.53701	0.54275	0.72117	0.024851	0.088549	0.32137	0.94741	0.27444	0.85893	0.2414
921	0.75519	0.2831	0.27169	0.83927	0.31726	0.31935	0.92169	0.47972	0.63752	0.97656	0.83058	0.94343	0.41044	0.24859	0.15961	0.85117	0.93437	0.24492	0.63924	0.93069
922	0.72688	0.51793	0.1365	0.26975	0.43133	0.28436	0.23987	0.54017	0.08424	0.031823	0.01089	0.4922	0.18924	0.40673	0.52438	0.59627	0.62172	0.42975	0.80075	0.74428
923	0.24513	0.35819	0.39119	0.3243	0.50102	0.80467	0.1218	0.2129	0.62258	0.6751	0.37593	0.23929	0.21753	0.019807	0.96898	0.81611	0.21946	0.21154	0.43301	0.29469
924	0.29242	0.91331	0.35516	0.52448	0.90308	0.88717	0.76597	0.91182	0.36281	0.11606	0.85352	0.76355	0.0020022	0.37341	0.015623	0.14636	0.93747	0.59575	0.98905	0.73462
925	0.23991	0.3365	0.63223	0.61717	0.71838	0.44388	0.43164	0.45652	0.51786	0.38724	0.026554	0.51412	0.30896	0.56677	0.045301	0.83423	0.43319	0.43002	0.84485	0.46462
926	0.57014	0.49926	0.19946	0.41409	0.33613	0.39095	0.90896	0.34803	0.13174	0.82634	0.14711	0.93796	0.65886	0.83733	0.8489	0.42855	0.30033	0.8501	0.36473	0.75719
927	0.85669	0.51722	0.50491	0.32193	0.8376	0.058361	0.39671	0.61691	0.67314	0.41321	0.88398	0.059797	0.31719	0.84203	0.26477	0.78427	0.018875	0.73385	0.767	0.99427
928	0.89924	0.023302	0.56894	0.31156	0.85266	0.94827	0.74343	0.83092	0.67044	0.64979	0.48113	0.75429	0.90477	0.37466	0.35818	0.80927	0.19716	0.41191	0.58137	0.38521
929	0.73318	0.77711	0.34744	0.4768	0.070705	0.36309	0.00030178	0.38956	0.10905	0.30018	0.61596	0.61245	0.55179	0.77452	0.59089	0.64455	0.63938	0.089306	0.5265	0.031007
930	0.4032	0.76748	0.14933	0.86008	0.87564	0.77709	0.95666	0.3249	0.68143	0.14086	0.78121	0.57695	0.31442	0.22068	0.57603	0.67357	0.20496	0.8523	0.87708	0.041242
931	0.23647	0.70216	0.19292	0.16147	0.45939	0.52464	0.51894	0.89783	0.8746	0.93764	0.51695	0.53861	0.66809	0.18241	0.15466	0.24284	0.12849	0.95425	0.84325	0.58502
932	0.61448	0.52367	0.95979	0.11485	0.94216	0.41025	0.064102	0.040174	0.36288	0.12177	0.71082	0.28121	0.2094	0.92273	0.51632	0.41321	0.20067	0.67423	0.76717	0.38917
933	0.018858	0.8819	0.22511	0.19828	0.34774	0.97687	0.13468	0.47397	0.23445	0.9914	0.24105	0.42297	0.90393	0.43778	0.16451	0.30939	0.14001	0.39839	0.92433	0.97119
934	0.46443	0.38186	0.43446	0.51698	0.95118	0.30585	0.70471	0.27452	0.51184	0.82768	0.41202	0.84048	0.92178	0.62312	0.0061511	0.12689	0.9309	0.58402	0.94021	0.52737
935	0.99772	0.94685	0.1013	0.7268	0.091194	0.64708	0.9661	0.15126	0.74173	0.04147	0.73949	0.97466	0.77078	0.92282	0.85796	0.85041	0.80826	0.16934	0.92064	0.78824
936	0.82323	0.38973	0.74021	0.95251	0.69037	0.88112	0.13755	0.27776	0.81891	0.46635	0.66568	0.32089	0.2578	0.32386	0.52507	0.17997	0.79808	0.4285	0.24604	0.77226
937	0.016337	0.011609	0.68314	0.40793	0.50306	0.7881	0.12615	0.29202	0.97742	0.34506	0.65228	0.44532	0.59867	0.55821	0.36057	0.99669	0.35043	0.89139	0.18566	0.23959
938	0.30821	0.49382	0.90285	0.71086	0.029014	0.13734	0.68805	0.12239	0.017347	0.57805	0.35837	0.4356	0.98624	0.90886	0.98434	0.55013	0.0044254	0.33039	0.7904	0.45497
939	0.31384	0.40405	0.52849	0.25187	0.73374	0.34776	0.97885	0.013969	0.0068191	0.34338	0.95655	0.93273	0.55899	0.92645	0.99771	0.54721	0.075596	0.48152	0.7312	0.5029
