0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
966	0.046205	0.85676	0.8226	0.85866	0.81688	1.6957	1.2262	1.4314	1.6572	0.8041	1.2715	0.75608	1.2076	1.4743	0.87646	1.9178	1.0314	1.8281	0.80193	1.2497
967	0.043319	1.1255	0.31203	1.0029	1.6991	1.6793	1.3522	1.4313	1.7295	0.83242	1.0134	1.2819	1.278	1.0902	1.6339	1.0613	1.6601	1.6772	1.1136	0.79317
968	0.97163	1.0028	0.65878	0.2134	0.84934	1.8717	1.5853	0.55989	1.6794	1.2231	1.3004	1.34	1.5514	0.64203	0.86711	1.9521	0.92883	1.8963	0.53579	1.4835
969	0.14291	0.81057	1.0552	0.80829	1.6156	1.6634	1.3495	1.3332	1.7887	1.4377	1.245	0.83388	1.3242	1.4144	1.2566	1.274	1.7873	1.5833	1.398	1.2495
970	0.74328	1.0974	0.87114	0.65822	1.2205	1.6444	1.2716	0.7765	1.5277	0.74129	0.90377	1.538	1.5375	1.3506	1.7498	1.3497	1.4034	1.2078	0.52857	1.2578
971	0.83606	0.98895	0.98473	0.95196	1.1491	1.5171	1.2468	0.63488	0.92592	0.53395	1.6681	1.1212	0.95637	1.226	1.3879	1.8943	1.8541	0.99411	0.4583	1.3329
972	0.81315	0.84833	0.20034	0.72357	1.2034	1.1022	1.0867	1.0759	1.1969	1.1543	1.2015	1.5036	1.8431	1.3196	0.99237	1.6	1.5261	1.4538	0.60506	1.1222
973	0.62731	0.69584	0.43804	0.36654	0.79383	1.7015	1.3626	0.54754	1.3978	0.88738	0.82158	1.1194	1.7188	1.4556	1.5741	1.7279	1.6381	1.4245	0.81236	0.61414
974	0.63847	0.68667	1.1115	0.52721	0.93831	1.1507	1.6915	1.0026	1.7624	1.0721	1.1107	1.0546	1.1529	1.0315	0.93408	1.5416	0.96814	1.3135	1.3498	0.64136
975	0.89936	0.91037	0.41548	0.13145	1.3904	0.97647	1.6403	0.56211	1.2753	0.68682	1.535	1.5537	1.1177	0.58649	1.7225	1.3215	1.8999	1.2996	1.166	0.78797
976	0.89571	0.62353	0.94102	0.71388	1.702	1.145	1.6236	1.3066	0.9615	1.06	1.6282	1.001	1.6869	1.3863	1.7115	1.4911	1.7696	1.266	1.4008	0.73193
977	0.91457	0.23575	0.71915	0.93468	1.5614	1.2873	1.7307	1.1073	1.5449	1.4373	1.292	0.76435	1.8388	0.99634	1.7216	1.2944	0.93589	1.7418	0.55701	1.3779
978	1.0159	0.40801	1.0747	0.2772	1.3939	1.0164	1.2677	1.3565	1.2827	1.0511	1.0706	1.3379	1.3834	0.97136	0.96907	1.3764	1.64	0.97363	1.1839	1.4417
979	0.65635	0.36427	0.85495	0.9474	1.4179	1.9349	1.2802	0.75233	0.88961	1.2659	1.3773	1.5376	1.8849	1.3021	1.6316	1.7494	1.6498	1.3936	0.49492	1.4455
980	0.41379	0.2564	1.0976	0.054465	1.0889	1.3588	1.5679	1.315	1.6982	1.0627	1.1142	1.5435	1.8951	1.2726	1.6477	1.7469	0.96495	1.0481	1.4349	1.3596
981	0.7905	0.7838	1.0908	0.31628	1.2347	1.8834	1.4325	1.1731	1.4839	1.1874	0.79562	1.3837	1.438	1.3241	1.0537	1.0901	1.8118	1.8152	0.62966	0.71981
982	0.66335	1.1585	0.38413	0.75002	1.1435	1.1894	1.409	0.91031	1.6302	0.62368	0.91309	1.5394	1.1214	1.1186	1.6482	1.3551	1.1449	1.588	1.395	1.0845
983	0.91942	1.0738	0.20556	0.78671	1.5266	1.798	1.5305	0.5051	1.6939	1.4249	0.84285	0.81226	1.8792	0.69505	0.87192	1.1667	0.93711	1.5941	0.55863	1.474
984	0.76387	1.1619	0.62822	0.92905	1.0778	1.729	1.4917	1.1547	1.1061	0.78283	1.5446	1.547	1.1593	1.4144	1.4329	1.5164	1.6841	1.3598	1.2516	1.3217
985	0.99128	1.1084	0.51783	0.16653	1.2807	1.4249	1.2853	1.1368	1.6839	0.86103	1.6589	1.2051	1.2052	0.66939	1.4987	1.87	1.7286	1.8026	1.4361	1.3078
986	0.54214	0.54471	1.066	0.98671	0.81678	1.5503	1.0106	0.5157	0.83326	1.4313	1.5194	0.5755	0.98472	1.1875	1.2472	1.0218	1.0482	1.2975	0.87381	1.1718
987	0.32014	0.88545	0.36014	1.0133	1.2857	1.6687	1.5404	0.72597	1.2206	1.2597	1.5004	0.88341	1.6387	0.79172	1.0566	1.5375	1.1213	1.2189	0.57562	1.0056
988	0.93885	0.4047	0.77348	0.70351	1.4917	1.2655	1.3028	0.67494	0.8721	0.47064	1.0759	1.5261	1.1747	0.92501	1.7526	1.0306	1.5448	1.1598	0.96801	1.2951
989	0.24074	0.38889	0.96979	0.53669	1.4267	1.0831	1.001	0.9883	1.7323	0.66619	1.4412	0.57899	1.6624	1.066	1.6635	1.4893	1.788	1.3655	1.3388	0.82682
990	0.19776	0.67789	0.75535	0.10644	1.0359	1.7432	0.90176	1.1251	1.485	1.3732	0.81211	1.494	1.6904	0.99058	1.3313	1.8414	1.2451	1.9181	1.2288	0.76513
991	0.15256	0.37491	1.1696	0.96322	0.73103	1.6381	1.4344	0.65928	1.1495	1.4275	1.3148	0.87655	1.6259	1.1283	0.7974	1.7629	1.4887	1.3445	0.90411	1.2219
992	0.92012	0.47079	0.25606	0.37784	1.2744	1.4485	1.3868	1.0513	0.90665	1.3668	0.75822	0.84656	1.7346	0.57255	0.87966	1.5041	1.3823	1.2175	0.48467	0.56499
993	1.0038	0.81727	0.33883	0.14303	0.94029	1.9222	1.714	0.61436	1.3966	1.1778	1.4868	1.294	1.6944	1.1146	1.5444	1.3271	1.0547	1.911	1.4401	1.4923
994	0.99187	0.88378	1.1712	0.84089	1.1909	1.1436	1.7415	1.2292	1.6397	1.1419	1.5478	0.66666	1.2202	1.2489	1.1895	1.3082	1.5606	1.84	1.3697	1.312
995	0.90238	0.94794	0.30224	0.96919	1.6022	1.8954	1.2286	1.1098	1.7428	0.89068	1.4206	0.69681	1.2775	1.3977	0.81828	1.5169	1.8237	1.6015	1.3801	1.2879
996	0.042108	0.40984	0.869	0.2574	0.93307	1.8029	1.7878	1.1209	1.585	1.3829	1.49	1.1208	1.7936	1.1959	1.5124	1.5047	1.5914	1.7047	0.65786	1.0085
997	0.96225	0.45016	0.67472	0.82043	0.77033	1.5262	1.8243	1.0821	0.93472	0.48039	0.90696	1.1201	1.4963	0.86263	1.4714	1.894	1.5082	1.7273	1.1749	0.79137
998	0.36281	0.59977	0.54682	0.54761	1.1817	1.2959	1.5428	1.0411	1.3403	1.46	1.6025	1.0694	1.6117	0.78845	1.5059	1.8955	1.3321	1.8861	0.89621	1.1883
999	0.90057	1.1441	1.0296	0.16326	1.126	1.7655	1.1432	1.1102	1.7977	1.3446	1.2774	1.5565	1.585	1.1155	1.7537	1.6005	1.8559	1.7681	0.8081	0.5701
1000	0.92549	0.91478	0.73441	0.52728	1.6456	1.9353	1.5181	0.8974	1.8021	1.329	0.96675	1.4358	1.1886	1.4526	0.79365	1.1804	1.2852	1.3522	0.61455	1.3345
